SessionID,N,Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,VBAT,Label,Action Name,ActionTime
liad_olier_left_20250129_145152,10389,15.73472166,-4636339,-4743085,-4782222,-4686052,-4776325,-4650794,-4017349,3386667,-16131,-2196,3010,262,-413,293,3935,0,Close,0.732933998
liad_olier_left_20250129_145152,10390,15.73472166,-4636639,-4743400,-4782592,-4686422,-4776733,-4651286,-4018184,3386718,-16131,-2196,3010,262,-413,293,3935,0,Close,0.732933998
liad_olier_left_20250129_145152,10391,15.73880315,-4636734,-4743539,-4782894,-4686715,-4776987,-4651508,-4019492,3387017,-16131,-2196,3010,262,-413,293,3935,0,Close,0.737015486
liad_olier_left_20250129_145152,10392,15.73880315,-4636614,-4743433,-4782913,-4686723,-4776945,-4651442,-4020631,3387065,-16131,-2196,3010,262,-413,293,3935,0,Close,0.737015486
liad_olier_left_20250129_145152,10393,15.74278831,-4636392,-4743209,-4782707,-4686514,-4776743,-4651298,-4021553,3386755,-16131,-2196,3010,262,-413,293,3935,0,Close,0.741000652
liad_olier_left_20250129_145152,10394,15.74278831,-4636325,-4743092,-4782502,-4686335,-4776672,-4651420,-4022449,3386220,-16131,-2196,3010,262,-413,293,3935,0,Close,0.741000652
liad_olier_left_20250129_145152,10395,15.74678826,-4636094,-4742814,-4782063,-4685927,-4776427,-4651449,-4022598,3385509,-16131,-2196,3010,262,-413,293,3935,0,Close,0.745000601
liad_olier_left_20250129_145152,10396,15.74678826,-4635920,-4742564,-4781588,-4685469,-4776182,-4651592,-4022242,3384499,-16131,-2196,3010,262,-413,293,3935,0,Close,0.745000601
liad_olier_left_20250129_145152,10397,15.75079918,-4635936,-4742531,-4781462,-4685369,-4776211,-4651942,-4022820,3382622,-16131,-2196,3010,262,-413,293,3935,0,Close,0.749011517
liad_olier_left_20250129_145152,10398,15.75079918,-4636029,-4742614,-4781592,-4685517,-4776408,-4652365,-4023872,3377381,-16131,-2196,3010,262,-413,293,3935,0,Close,0.749011517
liad_olier_left_20250129_145152,10399,15.75472403,-4636021,-4742607,-4781716,-4685649,-4776557,-4652627,-4025201,3379705,-16148,-2211,3072,615,-1017,186,3935,0,Close,0.752936363
liad_olier_left_20250129_145152,10400,15.75472403,-4636089,-4742698,-4782019,-4685969,-4776861,-4652899,-4027165,3386442,-16148,-2211,3072,615,-1017,186,3935,0,Close,0.752936363
liad_olier_left_20250129_145152,10401,15.758775,-4636267,-4742901,-4782429,-4686404,-4777359,-4653390,-4028614,3396942,-16148,-2211,3072,615,-1017,186,3935,0,Close,0.756987333
liad_olier_left_20250129_145152,10402,15.758775,-4636124,-4742752,-4782402,-4686392,-4777428,-4653523,-4029927,3399486,-16148,-2211,3072,615,-1017,186,3935,0,Close,0.756987333
liad_olier_left_20250129_145152,10403,15.76277232,-4636002,-4742586,-4782229,-4686217,-4777355,-4653555,-4030687,3399076,-16148,-2211,3072,615,-1017,186,3935,0,Close,0.760984659
liad_olier_left_20250129_145152,10404,15.76277232,-4635869,-4742401,-4781969,-4685951,-4777213,-4653608,-4031112,3398418,-16148,-2211,3072,615,-1017,186,3935,0,Close,0.760984659
liad_olier_left_20250129_145152,10405,15.76778889,-4635633,-4742110,-4781557,-4685535,-4776962,-4653693,-4031211,3397559,-16148,-2211,3072,615,-1017,186,3935,0,Close,0.766001225
liad_olier_left_20250129_145152,10406,15.76778889,-4635438,-4741832,-4781097,-4685063,-4776656,-4653774,-4031113,3396405,-16148,-2211,3072,615,-1017,186,3935,0,Close,0.766001225
liad_olier_left_20250129_145152,10407,15.77277756,-4635437,-4741781,-4780949,-4684952,-4776621,-4654105,-4031438,3395395,-16148,-2211,3072,615,-1017,186,3935,0,Close,0.770989895
liad_olier_left_20250129_145152,10408,15.77277756,-4635639,-4741963,-4781130,-4685179,-4776961,-4654697,-4031927,3394793,-16148,-2211,3072,615,-1017,186,3935,0,Close,0.770989895
liad_olier_left_20250129_145152,10409,15.7747519,-4635691,-4742012,-4781231,-4685257,-4777249,-4655111,-4032549,3394424,-16031,-2244,3134,995,-1061,183,3935,0,Close,0.772964239
liad_olier_left_20250129_145152,10410,15.7747519,-4635861,-4742201,-4781526,-4685546,-4777719,-4655646,-4033340,3394233,-16031,-2244,3134,995,-1061,183,3935,0,Close,0.772964239
liad_olier_left_20250129_145152,10411,15.77882004,-4635984,-4742341,-4781844,-4685847,-4778179,-4656070,-4033932,3394307,-16031,-2244,3134,995,-1061,183,3935,0,Close,0.777032375
liad_olier_left_20250129_145152,10412,15.77882004,-4635729,-4742065,-4781771,-4685807,-4778218,-4656071,-4034897,3394161,-16031,-2244,3134,995,-1061,183,3935,0,Close,0.777032375
liad_olier_left_20250129_145152,10413,15.78280115,-4635515,-4741831,-4781540,-4685581,-4778161,-4656133,-4035297,3393680,-16031,-2244,3134,995,-1061,183,3935,0,Close,0.781013489
liad_olier_left_20250129_145152,10414,15.78280115,-4635374,-4741644,-4781287,-4685322,-4778102,-4656301,-4035611,3392944,-16031,-2244,3134,995,-1061,183,3935,0,Close,0.781013489
liad_olier_left_20250129_145152,10415,15.78679919,-4635121,-4741318,-4780816,-4684840,-4777919,-4656448,-4035347,3392061,-16031,-2244,3134,995,-1061,183,3935,0,Close,0.78501153
liad_olier_left_20250129_145152,10416,15.78679919,-4634841,-4740939,-4780241,-4684269,-4777641,-4656595,-4035069,3390796,-16031,-2244,3134,995,-1061,183,3935,0,Close,0.78501153
liad_olier_left_20250129_145152,10417,15.7917912,-4634925,-4740945,-4780162,-4684179,-4777801,-4657027,-4035290,3389698,-16031,-2244,3134,995,-1061,183,3935,0,Close,0.790003538
liad_olier_left_20250129_145152,10418,15.7917912,-4635108,-4741107,-4780307,-4684304,-4778182,-4657542,-4035377,3389049,-16031,-2244,3134,995,-1061,183,3935,0,Close,0.790003538
liad_olier_left_20250129_145152,10419,15.7947216,-4635093,-4741085,-4780361,-4684370,-4778436,-4657855,-4035645,3388619,-15965,-2099,3146,576,-878,278,3935,0,Close,0.792933941
liad_olier_left_20250129_145152,10420,15.7947216,-4635182,-4741193,-4780625,-4684658,-4778885,-4658227,-4036114,3388286,-15965,-2099,3146,576,-878,278,3935,0,Close,0.792933941
liad_olier_left_20250129_145152,10421,15.79880619,-4635302,-4741330,-4780945,-4684969,-4779340,-4658583,-4036623,3388266,-15965,-2099,3146,576,-878,278,3935,0,Close,0.797018528
liad_olier_left_20250129_145152,10422,15.79880619,-4635255,-4741276,-4781049,-4685047,-4779465,-4658703,-4037586,3388262,-15965,-2099,3146,576,-878,278,3935,0,Close,0.797018528
liad_olier_left_20250129_145152,10423,15.80279469,-4635046,-4741020,-4780817,-4684811,-4779334,-4658729,-4038212,3387794,-15965,-2099,3146,576,-878,278,3935,0,Close,0.801007032
liad_olier_left_20250129_145152,10424,15.80279469,-4634870,-4740801,-4780553,-4684521,-4779215,-4658826,-4038387,3387075,-15965,-2099,3146,576,-878,278,3935,0,Close,0.801007032
liad_olier_left_20250129_145152,10425,15.80682254,-4634586,-4740469,-4780099,-4684021,-4778937,-4658831,-4038451,3385124,-15965,-2099,3146,576,-878,278,3935,0,Close,0.805034876
liad_olier_left_20250129_145152,10426,15.80682254,-4634301,-4740111,-4779626,-4683514,-4778609,-4658833,-4038892,3379093,-15965,-2099,3146,576,-878,278,3935,0,Close,0.805034876
liad_olier_left_20250129_145152,10427,15.81081009,-4634253,-4740026,-4779503,-4683417,-4778721,-4659161,-4039272,3380643,-15965,-2099,3146,576,-878,278,3935,0,Close,0.809022427
liad_olier_left_20250129_145152,10428,15.81081009,-4634096,-4739877,-4779476,-4683464,-4778932,-4659516,-4040468,3385820,-15965,-2099,3146,576,-878,278,3935,0,Close,0.809022427
liad_olier_left_20250129_145152,10429,15.81673574,-4634148,-4739958,-4779699,-4683706,-4779299,-4659984,-4041571,3394950,-15961,-2044,2922,217,-578,-190,3935,0,Close,0.814948082
liad_olier_left_20250129_145152,10430,15.81673574,-4634419,-4740236,-4780071,-4684001,-4779796,-4660595,-4042049,3401074,-15961,-2044,2922,217,-578,-190,3935,0,Close,0.814948082
liad_olier_left_20250129_145152,10431,15.81880116,-4634562,-4740426,-4780403,-4684271,-4780110,-4661026,-4042752,3401217,-15961,-2044,2922,217,-578,-190,3935,0,Close,0.817013502
liad_olier_left_20250129_145152,10432,15.81880116,-4634458,-4740360,-4780462,-4684328,-4780229,-4661187,-4043394,3400933,-15961,-2044,2922,217,-578,-190,3935,0,Close,0.817013502
liad_olier_left_20250129_145152,10433,15.82272553,-4634178,-4740072,-4780189,-4684052,-4780172,-4661242,-4043965,3400219,-15961,-2044,2922,217,-578,-190,3935,0,Close,0.820937872
liad_olier_left_20250129_145152,10434,15.82272553,-4634021,-4739879,-4779917,-4683761,-4780049,-4661342,-4044449,3399232,-15961,-2044,2922,217,-578,-190,3935,0,Close,0.820937872
liad_olier_left_20250129_145152,10435,15.82673478,-4633872,-4739672,-4779599,-4683421,-4779800,-4661477,-4044663,3398051,-15961,-2044,2922,217,-578,-190,3935,0,Close,0.824947119
liad_olier_left_20250129_145152,10436,15.82673478,-4633666,-4739399,-4779129,-4682937,-4779564,-4661596,-4044121,3396521,-15961,-2044,2922,217,-578,-190,3935,0,Close,0.824947119
liad_olier_left_20250129_145152,10437,15.83080101,-4633594,-4739314,-4778997,-4682813,-4779627,-4661936,-4043850,3395154,-15961,-2044,2922,217,-578,-190,3935,0,Close,0.829013348
liad_olier_left_20250129_145152,10438,15.83080101,-4633702,-4739456,-4779175,-4683028,-4779977,-4662459,-4043725,3394223,-15961,-2044,2922,217,-578,-190,3935,0,Close,0.829013348
liad_olier_left_20250129_145152,10439,15.83472061,-4633771,-4739561,-4779332,-4683216,-4780355,-4662924,-4043604,3393555,-15922,-2367,2709,427,-519,-613,3935,0,Close,0.832932949
liad_olier_left_20250129_145152,10440,15.83472061,-4633822,-4739636,-4779559,-4683456,-4780747,-4663314,-4044307,3392976,-15922,-2367,2709,427,-519,-613,3935,0,Close,0.832932949
liad_olier_left_20250129_145152,10441,15.8387928,-4633945,-4739830,-4779948,-4683854,-4781227,-4663727,-4044594,3392786,-15922,-2367,2709,427,-519,-613,3935,0,Close,0.837005138
liad_olier_left_20250129_145152,10442,15.8387928,-4633757,-4739713,-4779983,-4683912,-4781322,-4663765,-4045002,3392384,-15922,-2367,2709,427,-519,-613,3935,0,Close,0.837005138
liad_olier_left_20250129_145152,10443,15.84279084,-4633539,-4739514,-4779809,-4683756,-4781277,-4663776,-4045056,3391559,-15922,-2367,2709,427,-519,-613,3935,0,Close,0.84100318
liad_olier_left_20250129_145152,10444,15.84279084,-4633333,-4739297,-4779556,-4683510,-4781154,-4663841,-4045296,3390469,-15922,-2367,2709,427,-519,-613,3935,0,Close,0.84100318
liad_olier_left_20250129_145152,10445,15.84680152,-4633048,-4738991,-4779179,-4683130,-4780852,-4663899,-4045699,3389163,-15922,-2367,2709,427,-519,-613,3935,0,Close,0.845013857
liad_olier_left_20250129_145152,10446,15.84680152,-4632854,-4738758,-4778766,-4682649,-4780623,-4664052,-4045491,3386535,-15922,-2367,2709,427,-519,-613,3935,0,Close,0.845013857
liad_olier_left_20250129_145152,10447,15.85080004,-4632734,-4738633,-4778560,-4682342,-4780564,-4664439,-4045400,3380232,-15922,-2367,2709,427,-519,-613,3935,0,Close,0.849012375
liad_olier_left_20250129_145152,10448,15.85080004,-4632775,-4738687,-4778694,-4682408,-4780716,-4664981,-4046252,3381507,-15922,-2367,2709,427,-519,-613,3935,0,Close,0.849012375
liad_olier_left_20250129_145152,10449,15.85471892,-4632674,-4738626,-4778744,-4682542,-4780949,-4665463,-4046876,3386231,-15982,-2724,2597,899,-771,-646,3935,2,Close,0.852931261
liad_olier_left_20250129_145152,10450,15.85471892,-4632587,-4738629,-4778944,-4682855,-4781341,-4665972,-4047999,3393553,-15982,-2724,2597,899,-771,-646,3935,2,Close,0.852931261
liad_olier_left_20250129_145152,10451,15.85878825,-4632662,-4738785,-4779340,-4683332,-4781943,-4666591,-4048391,3402264,-15982,-2724,2597,899,-771,-646,3935,2,Close,0.857000589
liad_olier_left_20250129_145152,10452,15.85878825,-4632429,-4738604,-4779336,-4683426,-4782128,-4666785,-4048906,3402691,-15982,-2724,2597,899,-771,-646,3935,2,Close,0.857000589
liad_olier_left_20250129_145152,10453,15.86480594,-4632214,-4738394,-4779084,-4683271,-4782387,-4667111,-4048424,3401647,-15982,-2724,2597,899,-771,-646,3935,2,Close,0.863018274
liad_olier_left_20250129_145152,10454,15.86480594,-4631926,-4738127,-4778807,-4682980,-4782326,-4667331,-4048487,3400208,-15982,-2724,2597,899,-771,-646,3935,2,Close,0.863018274
liad_olier_left_20250129_145152,10455,15.86678886,-4631724,-4737962,-4778564,-4682687,-4782114,-4667467,-4047922,3398607,-15982,-2724,2597,899,-771,-646,3935,2,Close,0.865001202
liad_olier_left_20250129_145152,10456,15.86678886,-4631444,-4737669,-4778061,-4682237,-4781917,-4667703,-4046874,3396684,-15982,-2724,2597,899,-771,-646,3935,2,Close,0.865001202
liad_olier_left_20250129_145152,10457,15.87080264,-4631291,-4737528,-4777827,-4682111,-4782107,-4668175,-4046354,3394827,-15982,-2724,2597,899,-771,-646,3935,2,Close,0.869014978
liad_olier_left_20250129_145152,10458,15.87080264,-4631329,-4737625,-4777855,-4682126,-4782641,-4668970,-4045781,3393369,-15982,-2724,2597,899,-771,-646,3935,2,Close,0.869014978
liad_olier_left_20250129_145152,10459,15.87471938,-4631364,-4737691,-4777894,-4681932,-4782962,-4669573,-4046254,3391974,-16021,-2940,2710,2078,-1199,-501,3935,2,Close,0.872931719
liad_olier_left_20250129_145152,10460,15.87471938,-4631602,-4737951,-4778198,-4682064,-4783112,-4670374,-4047081,3390713,-16021,-2940,2710,2078,-1199,-501,3935,2,Close,0.872931719
liad_olier_left_20250129_145152,10461,15.87878537,-4631876,-4738247,-4778617,-4682290,-4782927,-4671049,-4048368,3389731,-16021,-2940,2710,2078,-1199,-501,3935,2,Close,0.876997709
liad_olier_left_20250129_145152,10462,15.87878537,-4631690,-4738116,-4778637,-4682186,-4782889,-4671262,-4049407,3387628,-16021,-2940,2710,2078,-1199,-501,3935,2,Close,0.876997709
liad_olier_left_20250129_145152,10463,15.88278913,-4631149,-4737651,-4778361,-4682081,-4783146,-4671613,-4048645,3381548,-16021,-2940,2710,2078,-1199,-501,3935,2,Close,0.881001472
liad_olier_left_20250129_145152,10464,15.88278913,-4630621,-4737211,-4778107,-4681987,-4783219,-4671922,-4047727,3382529,-16021,-2940,2710,2078,-1199,-501,3935,2,Close,0.881001472
liad_olier_left_20250129_145152,10465,15.88673329,-4630121,-4736783,-4777809,-4681706,-4782705,-4671911,-4048107,3386193,-16021,-2940,2710,2078,-1199,-501,3935,2,Close,0.884945631
liad_olier_left_20250129_145152,10466,15.88673329,-4629748,-4736421,-4777359,-4681299,-4782208,-4672163,-4049002,3389535,-16021,-2940,2710,2078,-1199,-501,3935,2,Close,0.884945631
liad_olier_left_20250129_145152,10467,15.8907187,-4629656,-4736407,-4777282,-4681274,-4782479,-4672895,-4048207,3396743,-16021,-2940,2710,2078,-1199,-501,3935,2,Close,0.888931036
liad_olier_left_20250129_145152,10468,15.8907187,-4629861,-4736642,-4777329,-4681076,-4782942,-4673871,-4048411,3402013,-16021,-2940,2710,2078,-1199,-501,3935,2,Close,0.888931036
liad_olier_left_20250129_145152,10469,15.89471865,-4629997,-4736814,-4777263,-4680885,-4783511,-4674835,-4049435,3400839,-15895,-2956,2787,3052,-1008,38,3935,2,Close,0.892930984
liad_olier_left_20250129_145152,10470,15.89471865,-4629884,-4736914,-4777372,-4681229,-4784414,-4675834,-4048406,3399639,-15895,-2956,2787,3052,-1008,38,3935,2,Close,0.892930984
liad_olier_left_20250129_145152,10471,15.8987782,-4629711,-4737067,-4777559,-4681574,-4785124,-4676754,-4047069,3398656,-15895,-2956,2787,3052,-1008,38,3935,2,Close,0.896990538
liad_olier_left_20250129_145152,10472,15.8987782,-4629389,-4737011,-4777432,-4681427,-4785562,-4677330,-4047032,3397283,-15895,-2956,2787,3052,-1008,38,3935,2,Close,0.896990538
liad_olier_left_20250129_145152,10473,15.90272331,-4629148,-4737001,-4777176,-4681106,-4785553,-4677972,-4046754,3395528,-15895,-2956,2787,3052,-1008,38,3935,2,Close,0.90093565
liad_olier_left_20250129_145152,10474,15.90272331,-4628836,-4737004,-4776851,-4680617,-4785437,-4678767,-4046138,3393496,-15895,-2956,2787,3052,-1008,38,3935,2,Close,0.90093565
liad_olier_left_20250129_145152,10475,15.90680623,-4628363,-4736897,-4776299,-4679968,-4785489,-4679841,-4044255,3391364,-15895,-2956,2787,3052,-1008,38,3935,2,Close,0.905018568
liad_olier_left_20250129_145152,10476,15.90680623,-4627901,-4736663,-4775601,-4679111,-4785191,-4680607,-4042900,3387754,-15895,-2956,2787,3052,-1008,38,3935,2,Close,0.905018568
liad_olier_left_20250129_145152,10477,15.91072416,-4627747,-4736639,-4775307,-4678692,-4785144,-4681276,-4042680,3380453,-15895,-2956,2787,3052,-1008,38,3935,2,Close,0.908936501
liad_olier_left_20250129_145152,10478,15.91072416,-4627467,-4736531,-4775212,-4678785,-4785524,-4681911,-4042951,3380913,-15895,-2956,2787,3052,-1008,38,3935,2,Close,0.908936501
liad_olier_left_20250129_145152,10479,15.9148314,-4627214,-4736385,-4775257,-4679001,-4785751,-4682268,-4043589,3384596,-15968,-2659,3030,4123,-1669,1354,3935,2,Close,0.913043737
liad_olier_left_20250129_145152,10480,15.9148314,-4627205,-4736476,-4775429,-4679252,-4786354,-4682978,-4044019,3388509,-15968,-2659,3030,4123,-1669,1354,3935,2,Close,0.913043737
liad_olier_left_20250129_145152,10481,15.91877651,-4627091,-4736574,-4775731,-4679563,-4787027,-4683750,-4043906,3395396,-15968,-2659,3030,4123,-1669,1354,3935,2,Close,0.91698885
liad_olier_left_20250129_145152,10482,15.91877651,-4626873,-4736459,-4775781,-4679649,-4787254,-4684122,-4044476,3403063,-15968,-2659,3030,4123,-1669,1354,3935,2,Close,0.91698885
liad_olier_left_20250129_145152,10483,15.92280173,-4626846,-4736426,-4775664,-4679316,-4786567,-4684707,-4045339,3402213,-15968,-2659,3030,4123,-1669,1354,3935,2,Close,0.921014071
liad_olier_left_20250129_145152,10484,15.92280173,-4626752,-4736349,-4775448,-4678742,-4785683,-4685187,-4046568,3399815,-15968,-2659,3030,4123,-1669,1354,3935,2,Close,0.921014071
liad_olier_left_20250129_145152,10485,15.92582679,-4626361,-4735954,-4774842,-4678329,-4785837,-4685768,-4045912,3397498,-15968,-2659,3030,4123,-1669,1354,3935,2,Close,0.924039125
liad_olier_left_20250129_145152,10486,15.92582679,-4625766,-4735366,-4774081,-4678112,-4786408,-4686174,-4043609,3395059,-15968,-2659,3030,4123,-1669,1354,3935,2,Close,0.924039125
liad_olier_left_20250129_145152,10487,15.92980123,-4625487,-4735151,-4773907,-4678131,-4786536,-4686474,-4041493,3392695,-15968,-2659,3030,4123,-1669,1354,3935,2,Close,0.928013563
liad_olier_left_20250129_145152,10488,15.92980123,-4625297,-4735091,-4774044,-4678389,-4786614,-4686599,-4040122,3390694,-15968,-2659,3030,4123,-1669,1354,3935,2,Close,0.928013563
liad_olier_left_20250129_145152,10489,15.93372154,-4625518,-4735361,-4774317,-4678401,-4786754,-4687070,-4040462,3387581,-15918,-2143,3128,4558,-595,1402,3935,2,Close,0.93193388
